0.599994	-0.0199999	-0.03199938	4.90807E-7	9.5280000000001E-6	7.6529723478645E-12	48.641048669844	48.64104866368
0.999994	-0.007999897	0.01600062	-0.003999509	9.5360000000001E-6	7.6520763858254E-12	50.049103229844	50.04910321957
0.599994	-0.0199999	0.01600062	4.90807E-7	9.5440000000001E-6	7.6498364630884E-12	51.457157789844	51.45715778368
0.999994	-0.007999897	-0.03199938	-0.003999509	9.5520000000001E-6	7.6489405010494E-12	48.641212349844	48.64121233957
0.599994	-0.0199999	0.01600062	-0.003999509	9.5600000000001E-6	7.6467005783124E-12	50.049266909844	50.04926690368
0.999994	-0.007999897	-0.03199938	4.90807E-7	9.5680000000001E-6	7.6458046162734E-12	47.233321469844	47.23332145957
0.599994	-0.0199999	0.01600062	-0.003999509	9.5760000000001E-6	7.6435646935364E-12	48.641376029844	48.64137602368
0.999994	-0.007999897	-0.02399938	4.90807E-7	9.5840000000001E-6	7.6426687314974E-12	46.529430589844	46.52943057957
0.599994	-0.0199999	-0.03199938	4.90807E-7	9.5920000000001E-6	7.6404288087604E-12	43.713485149844	43.71348514368
0.999994	-0.0119999	0.02400063	-0.003999509	9.6000000000001E-6	7.639084859598E-12	45.825540589844	45.82554057957
0	9.6080000000001E-6	7.6390859356623E-12	45.825540589844	45.825540589844
